Protein268	Endostatin	extracellular region	Reactome DB_ID: 2470878	Protein277	
Protein268	Endostatin	extracellular region	Reactome DB_ID: 2470878	Protein278	
Protein268	Endostatin	extracellular region	Reactome DB_ID: 2470878	Protein279	
Protein268	Endostatin	extracellular region	Reactome DB_ID: 2470878	Protein280	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein290	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein291	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein292	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein293	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein294	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein295	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein296	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein297	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein298	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein299	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein300	
Protein289	Collagen alpha-1(XIX) chains	extracellular region	Reactome DB_ID: 2192888	Protein301	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein303	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein304	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein305	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein306	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein307	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein308	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein309	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein310	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein311	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein312	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein313	
Protein302	Collagen alpha-1(XIII) chains	plasma membrane	Reactome DB_ID: 2192718	Protein314	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein316	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein317	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein318	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein319	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein320	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein321	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein322	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein323	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein324	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein325	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein326	
Protein315	Collagen alpha-1(XIII) ectodomains	extracellular region	Reactome DB_ID: 2471850	Protein327	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein329	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein330	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein331	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein332	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein333	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein334	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein335	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein336	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein337	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein338	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein339	
Protein328	Collagen alpha-1(XIII) chain N-term transmembrane regions	plasma membrane	Reactome DB_ID: 2471887	Protein340	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein342	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein343	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein344	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein345	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein346	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein347	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein348	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein349	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein350	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein351	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein352	
Protein341	Collagen alpha-1(XVII) chains	plasma membrane	Reactome DB_ID: 2192838	Protein353	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein36	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein37	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein38	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein39	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein40	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein41	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein42	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein43	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein44	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein45	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein46	
Protein35	Collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2193049	Protein47	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein355	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein356	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein357	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein358	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein359	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein360	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein361	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein362	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein363	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein364	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein365	
Protein354	Collagen alpha-1(XVII) transmembrane regions	plasma membrane	Reactome DB_ID: 2471902	Protein366	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein368	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein369	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein370	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein371	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein372	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein373	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein374	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein375	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein376	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein377	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein378	
Protein367	Collagen alpha-1(XVII) ectodomains	extracellular region	Reactome DB_ID: 2471908	Protein379	
Protein380	Collagen type XVII sheddases	plasma membrane	Reactome DB_ID: 2473494	Protein381	
Protein380	Collagen type XVII sheddases	plasma membrane	Reactome DB_ID: 2473494	Protein382	
Protein380	Collagen type XVII sheddases	plasma membrane	Reactome DB_ID: 2473494	Protein383	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein385	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein386	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein387	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein388	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein389	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein390	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein391	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein392	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein393	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein394	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein395	
Protein384	Collagen alpha-1(XXIII) chains	plasma membrane	Reactome DB_ID: 2192980	Protein396	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein398	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein399	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein400	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein401	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein402	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein403	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein404	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein405	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein406	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein407	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein408	
Protein397	Collagen alpha-1(XXIII) ectodomains	extracellular region	Reactome DB_ID: 2473516	Protein409	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein411	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein412	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein413	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein414	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein415	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein416	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein417	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein418	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein419	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein420	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein421	
Protein410	Collagen alpha-1(XXIII) transmembrane regions	plasma membrane	Reactome DB_ID: 2473515	Protein422	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein425	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein426	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein427	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein428	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein429	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein430	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein431	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein432	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein433	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein434	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein435	
Protein424	Collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2193027	Protein436	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein438	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein439	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein440	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein441	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein442	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein443	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein444	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein445	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein446	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein447	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein448	
Protein437	Collagen alpha-1(XXV) ectodomains	extracellular region	Reactome DB_ID: 2473549	Protein449	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein451	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein452	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein453	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein454	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein455	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein456	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein457	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein458	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein459	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein460	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein461	
Protein450	Cleaved collagen alpha-1(XXV) chains	plasma membrane	Reactome DB_ID: 2473554	Protein462	
Protein463	MMP1-3, 7-9, 12, 13	extracellular region	Reactome DB_ID: 2537512	Protein2	
Protein463	MMP1-3, 7-9, 12, 13	extracellular region	Reactome DB_ID: 2537512	Protein16	
Protein463	MMP1-3, 7-9, 12, 13	extracellular region	Reactome DB_ID: 2537512	Protein3	
Protein463	MMP1-3, 7-9, 12, 13	extracellular region	Reactome DB_ID: 2537512	Protein5	
Protein463	MMP1-3, 7-9, 12, 13	extracellular region	Reactome DB_ID: 2537512	Protein10	
Protein463	MMP1-3, 7-9, 12, 13	extracellular region	Reactome DB_ID: 2537512	Protein15	
Protein463	MMP1-3, 7-9, 12, 13	extracellular region	Reactome DB_ID: 2537512	Protein4	
Protein463	MMP1-3, 7-9, 12, 13	extracellular region	Reactome DB_ID: 2537512	Protein12	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein49	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein50	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein51	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein52	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein53	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein54	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein55	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein56	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein57	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein58	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein59	
Protein48	Collagen alpha-3(IX) chains	extracellular region	Reactome DB_ID: 2193016	Protein60	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein62	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein63	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein64	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein65	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein66	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein67	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein68	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein69	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein70	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein71	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein72	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein73	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein74	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein75	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein76	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein77	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein78	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein79	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein80	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein81	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein82	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein83	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein84	
Protein61	Cleaved collagen alpha-1(IX) chains	extracellular region	Reactome DB_ID: 2470444	Protein85	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein87	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein88	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein89	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein90	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein91	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein92	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein93	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein94	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein95	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein96	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein97	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein98	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein99	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein100	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein101	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein102	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein103	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein104	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein105	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein106	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein107	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein108	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein109	
Protein86	Cleaved collagen alpha-2(IX) chains	extracellular region	Reactome DB_ID: 2470438	Protein110	
Protein9	MMP1,3,8,13, PRSS2	extracellular region	Reactome DB_ID: 1606374	Protein2	
Protein9	MMP1,3,8,13, PRSS2	extracellular region	Reactome DB_ID: 1606374	Protein4	
Protein9	MMP1,3,8,13, PRSS2	extracellular region	Reactome DB_ID: 1606374	Protein3	
Protein9	MMP1,3,8,13, PRSS2	extracellular region	Reactome DB_ID: 1606374	Protein10	
Protein9	MMP1,3,8,13, PRSS2	extracellular region	Reactome DB_ID: 1606374	Protein6	
